"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"1",0.466304193007051,0.567825423921157,0.44711143788231,0.433665702324201,0.411039255416668,0.467452238201989,0.461960570179205,0.468006369066413,0.394346842017958,0.417758179237127,0.477882761846196,0.458347757436202,0.40645220628023,0.44426863546907,0.496893593417197,0.433133765166788,0.4713872948838,0.475445510873052,0.419097452468365,0.404657379382919,0.409475180924391,0.420551803924872,0.458620980488259,0.365537777986001,0.384060768183426,0.462787519192712,0.511181099602298,0.437833849415681,0.398468048516076,0.395947689476484,0.491611516146343,0.352065639906742,0.477824521997074,0.432488293590622,0.421528377884827,0.396324584272676,0.541293889356097,0.411009149183116,0.463891329010571,0.362085524079719,0.395593904808269,0.331904064355257,0.455544078684578,0.429370460767593,0.401816790717775,0.420064510238923,0.396289934015017,0.410229620776044,0.444448650895396,0.368891811470724,0.424401235794396,0.390874529667337,0.390590969033567,0.323457155604374,0.436970752911068,0.412511590795012,0.401605504975698,0.435016027599957,0.406196697409987,0.483974772899811,0.5352282583472,0.4238804697485,0.349381137966093,0.399291861009974,0.430142280035561,0.405867762679704,0.490149509259918,0.375982792534218,0.412518943938184,0.434187597584387,0.414453985506384,0.385353298749633,0.37522774485748,0.45428494425314,0.413578943912804,0.419898519017874,0.395051517328765,0.398583241981646,0.38191323279234,0.521252341459491,0.394008876205008,0.462960552612597,0.409481137379374,0.512934152391227,0.472950778509382,0.340980234910086,0.423951765749659,0.490165205065666,0.394304296955542,0.484737246972015
"2",0.000489939011517616,0.00290560381978207,5.80075973629599e-05,0.00181677524280757,0.000754577322301606,0.000613784918650208,0.000692340060352491,0.000362694283084627,5.48310072972864e-05,0.000310337904669093,0.000277098675598101,0.00131251291709004,0.000914948298264033,0.00292131947882191,0.000161683215171678,0.000518747543649039,0.00387908831325835,0.000237976760478509,9.92383446694424e-05,0.00230708774867332,0.00152442738068961,0.000303432621954278,0.00071882831971487,0.00529627215095034,0.000253335830690079,0.00184759929136932,2.49883289699015e-05,0.000846162437303596,0.000961771289755599,0.000420006404138282,0.00052824992302203,0.00083476366444859,0.000625757417765372,0.00142561006198389,0.00063648581502197,0.000209292336278317,0.000356594849627021,0.000552935752688664,0.00250502392267056,0.000150444415850703,0.00100833409272904,0.000587803992524192,0.00183979778733315,0.000752479851877051,0.00196364085396146,0.00114710254842554,0.00220731772843307,4.32386718498845e-05,0.000565109451820355,0.00027831791319167,0.000730246134825043,0.00270914437701795,0.00181697708540454,0.00090707857953144,0.000989398872443097,8.85397638574619e-05,0.00235724365418548,0.00091154718477181,0.000243128315436786,0.0012420923183959,9.33986256825155e-05,0.00479453851002299,0.00115014648077135,0.000694350102076613,0.000211812392421987,0.00148062271268679,7.64968475244277e-05,0.000710785618944006,0.000359106082474021,0.000414583752381967,0.00106433092443125,9.49021077931487e-05,9.70238018544132e-05,8.17149795244442e-05,0.000763900734798253,5.38651572809781e-05,0.00216771873202255,2.39257791496188e-05,0.000675467483191219,0.000250642458731882,0.00117255237932417,0.000123437586998533,0.00110156700417117,0.000107830420324534,0.000474481036009271,0.000459052327520981,0.000839832204537294,0.000932174985889963,0.00295312559908307,0.000588617496894761
"3",0.996939482941077,0.999999,0.791473855962188,0.999999,0.999999,0.999999,0.996302273480644,0.999999,0.939326789355072,0.999999,0.881268086449267,0.999999,0.999999,0.902722609430012,0.999999,0.999999,0.971321453917097,0.769974390196132,0.999999,0.973783817409529,0.86781658254088,0.999999,0.948962386725215,0.999785481325144,0.986916255988946,0.990562278430999,0.999999,0.991598042642151,0.999369578647705,0.884589354455968,0.999999,0.999962975999411,0.999275981105736,0.99147146006966,0.999999,0.923607824711116,0.999999,0.984957580191534,0.975066064949213,0.880453511321086,0.999999,0.998773579022724,0.970279411358981,0.997210622070248,0.99975258630517,0.913379467079764,0.999487334178991,0.998063748883189,0.896425381698936,0.972439506126333,0.999926220292711,0.997827816310434,0.995289614495662,0.999995182495161,0.849118599370698,0.937020948030507,0.876807555740471,0.997678464420036,0.920974233326765,0.983285893378232,0.999999,0.998343878144048,0.955367917988746,0.908242567495511,0.889784979802877,0.996563504075127,0.999999,0.960150597700198,0.999999,0.920414226055462,0.986081224523317,0.99989470525782,0.838858525750662,0.998192176935897,0.898461218460022,0.992036500529177,0.830011464937659,0.999996667825719,0.885680590540468,0.995868876984952,0.99429186735898,0.974118039052792,0.999999,0.975941915262498,0.852172267796918,0.858187252644705,0.954346988164774,0.925236947419655,0.997298546147824,0.999999
"4",0.19129028545536,0.196176469974717,0.140729557039077,0.234313520478049,0.216288058740571,0.156376798955461,0.164293769669522,0.236375437852936,0.144598126646778,0.116545705045158,0.355969794621809,0.215457257941467,0.16094916498835,0.212320593837001,0.360040228109976,0.225827659803525,0.231012536104364,0.233136507691408,0.24642510529705,0.242005433940549,0.145708964602733,0.197917940530691,0.263664406770671,0.232287143754863,0.207218302630826,0.322155076053394,0.189732016280794,0.218796378740701,0.212251100656573,0.154401499154622,0.29188260783896,0.293384317813391,0.163798047087565,0.19751644031036,0.177961951756663,0.201355804809574,0.216787492336483,0.16816724347433,0.159489434416424,0.163764992786119,0.218116931875643,0.210279906153698,0.197263759135558,0.223219121998416,0.134659354205182,0.253085807773692,0.189923153845793,0.189831404027149,0.183218051596697,0.151619159780796,0.296083896934704,0.188742369362958,0.152883925850212,0.171243583813612,0.16609100378689,0.191418312426915,0.163648353674241,0.181215756214182,0.223687728610429,0.240028304338321,0.322854348876509,0.16823600769199,0.314767196895699,0.196073710732607,0.188634678672999,0.147068369217471,0.179618784024029,0.220543454443066,0.326694359754596,0.316880273888025,0.169385429246806,0.142116647448618,0.215025823574341,0.166440024722032,0.184418296279515,0.214126489017273,0.160794451896219,0.195223590142533,0.15965002353353,0.194691133552203,0.255919495813283,0.125337782348992,0.212494504745026,0.163545371057024,0.181469864093787,0.183992780841341,0.171767740886184,0.128024481369751,0.143494757309392,0.141957241518194
"5",0.109696934464249,0.0889083191801554,0.13647259186352,0.125411525572095,0.178582600079674,0.111438768526056,0.104244786768891,0.0866624081983498,0.0909122705147503,0.13141965941515,0.162424983840158,0.10502182188622,0.120481694767505,0.114186790714929,0.110139702527169,0.11088519751827,0.116287701739208,0.105917371166628,0.1689486335303,0.102057155838739,0.159686937606034,0.0822240214299153,0.0979866932921871,0.105225693383025,0.0869380378830164,0.157263519635391,0.109668224364876,0.11882332052686,0.131021024375753,0.12608138204131,0.119403855672732,0.119243590131761,0.102623338490812,0.118837740911943,0.0850736171413927,0.10358801911185,0.0960943465949196,0.0890154857915811,0.123130934057963,0.125652376689635,0.102088302535371,0.172018753417193,0.139220183366945,0.129560043029517,0.0958684797848332,0.157103879384481,0.106026037054688,0.106589443908532,0.0992771897192429,0.117661570687487,0.0985553463501469,0.155953496336405,0.113249212043138,0.14814950707872,0.0810227581473813,0.134006508993498,0.160331451638919,0.125289069375319,0.140176169281818,0.132078493003038,0.0864649358629198,0.131604226979904,0.127233893105326,0.125404780383329,0.120907959827262,0.149008143250149,0.146238910127373,0.0980925667839308,0.120545104514727,0.114017199080646,0.153238245269806,0.157213356312452,0.090493979210708,0.0772884269159014,0.166519833376693,0.146881027838246,0.10734250502337,0.120672265799772,0.118647079117208,0.142484076863401,0.125853945115395,0.11126852565038,0.1152941188198,0.130776145815065,0.109935355520598,0.118489332661041,0.0991521316419327,0.130917586282536,0.131032890726668,0.0909131141116659
"6",0.216903610627621,0.208970151348465,0.187321879839942,0.258511070413621,0.238459341938966,0.1510697706928,0.205382377546884,0.174276730319152,0.172809749042247,0.201186566277366,0.190684212701502,0.271418851556081,0.25896907822568,0.250711723819564,0.219047962475982,0.233984731414215,0.183399159300899,0.169962251103458,0.190300635034017,0.240164343569485,0.187853341250003,0.200751004382388,0.19724129509866,0.189463013647678,0.183167455747934,0.235918491083445,0.250583038483584,0.213358758700136,0.215399174821811,0.202718666936692,0.171866194301424,0.15402317262849,0.217958888629404,0.213574339732439,0.22993984729351,0.177569132579695,0.243777229631314,0.188963881916696,0.233640335180454,0.17838134411665,0.266306087554902,0.182672037617053,0.160843202966349,0.195426882756059,0.267331811748071,0.1678927029942,0.166921841509718,0.246706503253306,0.190727033416273,0.247756625392367,0.19457450079363,0.194761128626207,0.187336341016963,0.150222382722208,0.289290214272737,0.198885989872451,0.195739643366704,0.242529343575169,0.19945559486963,0.1862260299873,0.217015774236645,0.162287712891588,0.370638731569851,0.190876497577146,0.244802199099245,0.250575094747426,0.326012334474697,0.218391747338367,0.306936551033123,0.375870175822645,0.304075102204357,0.199180540934818,0.2294803168387,0.194187090956766,0.273129197871289,0.197761471671754,0.234788447971222,0.192532895184331,0.231128985136046,0.19507123860039,0.234963365142101,0.160587006149128,0.172938018014843,0.194171664081227,0.308660266486759,0.204789861484387,0.245570066657447,0.244363258393942,0.286727407957339,0.257862756628091
"7",0.101274570311409,0.0980810184856567,0.0960999832293253,0.119434087952213,0.108851935613489,0.0962609609125501,0.0956661479426204,0.122681031211893,0.0971660157167548,0.0857416575208974,0.175160318940118,0.126266569390764,0.111445012927111,0.109363140702407,0.176699213911675,0.121283725868292,0.107603487464051,0.113516765962871,0.122577687468282,0.120530973549594,0.098113360714391,0.102127603974674,0.130556625539095,0.117711006143734,0.116606493704969,0.146328147934751,0.103095635403092,0.11366163679585,0.110515018921382,0.101568441627792,0.146268823302718,0.140383583737941,0.102756215283203,0.102450797500624,0.101246035310212,0.11101788837231,0.113858372892866,0.102908072794869,0.0943802420256618,0.093563680600075,0.113249971346489,0.100816356437095,0.118674338869801,0.113804663251696,0.088497858630168,0.124404125448442,0.0994311643828597,0.106101721456447,0.1041364566907,0.0968547702497206,0.144786348714069,0.101834787468903,0.101764624379145,0.102353206327315,0.112433678344217,0.107440337453795,0.0943262141234814,0.100010209062386,0.105728076225642,0.121767870989665,0.155925380436739,0.105567471594069,0.147398905892602,0.111773337695547,0.115696376801082,0.0995708315995527,0.10814599970869,0.104616157806293,0.15593050509264,0.152889815387912,0.104775156245659,0.0962797327268342,0.101466554772075,0.101567473558581,0.100098336574909,0.107615627556547,0.0914009212539789,0.115080963628768,0.104559060394308,0.11640363181585,0.124421875944819,0.0900093059433941,0.11585485608289,0.102725697075076,0.0985792952236561,0.110435931279462,0.100949621386875,0.0929884858794043,0.0933653304325234,0.0890820458756925
"8",0.0550988965062385,0.0546559620819726,0.0642369030446288,0.06775747466421,0.0746139198608722,0.0620592499350129,0.0621070237825304,0.054394391586246,0.0596485875912091,0.0631600477998672,0.0682002825729011,0.0593398286588718,0.0659758336662089,0.0613124822165882,0.065625099694792,0.0672233747126603,0.0644710356527195,0.0603248799228015,0.0715131971107831,0.0596345200356798,0.0720736553558143,0.052671429583085,0.059078079221067,0.0593348415985826,0.0576432540007847,0.0677453224789121,0.061985962683187,0.0609909803376271,0.0661233802639994,0.0618803624048744,0.0593394084957292,0.0684759843194321,0.0574026248657678,0.0615897459584138,0.0561460289764578,0.0639110363968201,0.0579172510722162,0.0531312115520849,0.0603697917192042,0.061278918889235,0.0612270868870248,0.074101546710351,0.0687142488006592,0.0651907953960308,0.0558965193222306,0.0795595487600053,0.0612711826072137,0.0607724608199011,0.0566957029499137,0.0616912382860082,0.0558749944943069,0.0804923088582637,0.0635120749157837,0.075325136203004,0.0553696762770035,0.0675043877046189,0.0731673555506224,0.0651140950142336,0.0714601563793633,0.0639397494347936,0.0541059737238173,0.0758646060123532,0.0669248019967658,0.0638137670830499,0.0660910624097795,0.0711086009676871,0.065775953079594,0.0598709236180939,0.0630726941634465,0.0554690206244842,0.0728578030610102,0.0721026811479335,0.0590349784996953,0.0550857009700304,0.0709888265806963,0.0819168538149755,0.061863695670025,0.0621160935640876,0.065036243552657,0.0688796929088391,0.0658952184285526,0.0595903634144017,0.0685871783158026,0.0656514198829723,0.0614139177357524,0.0704843587437625,0.0598086750000421,0.0707963646903828,0.0695861911171249,0.054976588594194
"9",0.129727899660504,0.143221729645976,0.124857746860232,0.148886376179072,0.147817234986463,0.120343705557466,0.12392990087308,0.127012502491802,0.125311034162633,0.136851578915907,0.130429845806579,0.151239268019747,0.151478712815807,0.139764689003475,0.148934111809804,0.146367284517194,0.130504748056126,0.121005110519469,0.132942447541409,0.163286710005647,0.137003921954792,0.133696454199319,0.133721325556287,0.12828546197393,0.131230629690116,0.156637853209066,0.156401811181684,0.144601414947725,0.145352185038925,0.127639636675157,0.132425002501441,0.118621108381488,0.149172162763682,0.146108982632988,0.15090173311869,0.128334591029052,0.161919261253266,0.130571562943927,0.142396114683713,0.134539762054008,0.161032443821868,0.123238799994113,0.119232161608687,0.130107050483551,0.145719645272316,0.124218339289752,0.129351344048272,0.140866507798393,0.132845865230504,0.14214546442648,0.135026547489222,0.13514059425559,0.127577176592751,0.116186363545182,0.167931844703982,0.134218793075446,0.126991923142452,0.147837144403127,0.124465721550538,0.129166915254772,0.149761100441601,0.119755855369775,0.194453090741631,0.140818359928873,0.15999807815712,0.179624545611132,0.171508944156444,0.148286603254742,0.179446733985836,0.213440682771959,0.164762461003847,0.127970861236007,0.155293029046864,0.147436871136298,0.148848560364327,0.14699798240244,0.142452342911849,0.149841382805008,0.156551525554655,0.140687726408718,0.143760489513186,0.124859030007534,0.129044252280037,0.134338996999905,0.169278165574004,0.143408960184305,0.150668986954379,0.15279710930419,0.154494382698718,0.157559102947598
