"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"1",0.320134719571301,0.316131881509024,0.328075855050495,0.323720230394958,0.340774970938903,0.374262776147037,0.328116572217275,0.362073327115929,0.296634201958135,0.32288110491515,0.331370759109243,0.348785138120527,0.3449127153856,0.342882540570607,0.371453144998627,0.360409718924348,0.331137190118569,0.345063871577713,0.333055674841578,0.349631611089733,0.315387425636693,0.324113238248914,0.354384078652062,0.350799615821848,0.30398402110471,0.350131524548569,0.396127444548529,0.316359710331542,0.3434682510908,0.334373186320531,0.320798710840517,0.325469391413028,0.32946472664621,0.336849799004462,0.335746469344351,0.355077080895971,0.330352734549799,0.364506727785813,0.322593046828235,0.323698896182896,0.341441610742938,0.350924867395875,0.353913045339905,0.358559928066639,0.335362428472278,0.336536112492368,0.341894686299416,0.344351997026327,0.353059804176659,0.328963371958112,0.332184307331273,0.332888313054222,0.344098431688459,0.377748872528334,0.336912620715748,0.339167934524875,0.354806965252918,0.342592414184393,0.318195353430574,0.366200743916826,0.338364061485662,0.327606989761072,0.349113489283516,0.332270061058059,0.342648430380269,0.334024202437448,0.305452814147056,0.342421553544845,0.345814732720625,0.339457931146997,0.336842344877607,0.365181984757972,0.334315293065427,0.322484390913493,0.377151715648588,0.372325249642754,0.33587675808368,0.358308939303859,0.349927940145598,0.346804438140522,0.311426793019859,0.341646448620696,0.313202887483911,0.346092927159824,0.357859434977666,0.296323800167041,0.344304636059672,0.348230502461925,0.348035389762293,0.327132991314475
"2",0.00252339672919781,0.00220093100723273,0.00142314012789529,0.00026978007546285,0.00013378383218841,0.000532685335167173,0.00132151696318782,0.000383200859439032,0.000223042486738467,0.00165561811329335,3.78941638982406e-06,0.000122477769743198,0.00154637935336564,0.000628890060920322,0.000276802078408505,0.00157328932872545,0.000222003342207006,0.000467631892117449,0.000699741194596177,0.000190363392695124,3.27473829894883e-06,0.000138111634340559,0.00030174587153149,4.02196674308359e-06,0.00035867467288786,0.000170090215258626,0.000828496925603279,0.000258045307957345,0.00095376553288078,0.000909215216178873,0.000770472136827499,0.000145873463878869,2.60530094198232e-05,0.000265659884262993,0.00149758408372814,0.000435528916595213,0.000468410484009547,0.000195655673833796,0.00207719884483719,0.000464109892038893,0.000121110059904371,2.34168967932065e-05,0.00073492619722931,0.000299316573151697,0.00184041347098875,0.000777309486557001,0.00164016557909736,0.000822167712865607,0.000556264250667997,0.000210264680247084,0.000237647172842634,0.000438476170220645,0.000480528400105013,0.00113216250812168,0.000140548626703105,0.000445087804543864,0.00121789291365489,0.00142058821913311,3.96575376928511e-05,9.77980848480213e-06,0.000961410786007151,0.00241259628665546,0.00254632479546555,0.00105577326730676,7.3874697815339e-05,0.00212661500057141,0.00100914530389853,0.000589671514347072,0.00111952247884338,0.000713641778662484,3.18148178780584e-06,0.000655419840748642,0.00285060130969952,2.12692677715234e-05,0.0017769971932118,0.00177343818382121,0.00150839374078687,0.000718900023453021,0.000725886400762695,0.00149813276906613,0.000237657918147463,0.000508794367331153,0.000343926250311162,0.000347127186772808,0.00170188487737418,5.16467577188501e-05,0.000850510400154433,0.000862067232134556,0.000177884712633578,2.5830195633848e-05
"3",0.875366475555463,0.92277348273898,0.925466313166287,0.899560315067497,0.946202271338985,0.848123836297103,0.928542823667867,0.874711039443199,0.841667616734501,0.899997937526738,0.979049869359689,0.78357506059269,0.877262398958244,0.887566060392679,0.73177581174538,0.978714051133159,0.921566650873442,0.930774830891037,0.822905179964753,0.85174115931683,0.902198068234953,0.827254569284766,0.89652370421904,0.840079049472108,0.912004007432264,0.898240050138978,0.958808142043238,0.883148782401472,0.982542792469391,0.934938688752576,0.999512245898869,0.983039159303267,0.989000975336906,0.95104928615438,0.977121341103301,0.929382279677035,0.969927710630126,0.983856986164562,0.984676674443147,0.981673035204111,0.989172657398165,0.968537956487884,0.97829506141266,0.926198914310306,0.975191211912008,0.962069905164174,0.977720125992754,0.988141670761063,0.954107678980135,0.968792539792476,0.934802346879824,0.888252384526287,0.962204255462499,0.900763004822504,0.919849037968647,0.976173819050784,0.933151792255152,0.948594526063468,0.948164848357591,0.899758738721279,0.987774197269301,0.940626645735071,0.952694715407473,0.882396743523534,0.968011758315628,0.89386669089671,0.925910274250064,0.965761734539911,0.929556690996913,0.861629147561513,0.956455232503885,0.947717502560866,0.872084273501156,0.955586922930564,0.961201479399845,0.972737905467573,0.907396092367403,0.973573273884459,0.965393373274727,0.953321738961583,0.946335391637857,0.957838185609336,0.918401168821078,0.978205983910957,0.98051062715749,0.954129932551448,0.881877207646008,0.909168952359756,0.970320155515576,0.921176746459914
"4",0.102015866123972,0.10662815046497,0.138108610295913,0.100907569738125,0.0993105824634203,0.0983478314272529,0.0812327500077218,0.0992616636717339,0.113833323813426,0.0850589017694079,0.094442950336914,0.0962267801302487,0.0935964210740038,0.0869971655354848,0.113018297739237,0.0825301557212808,0.101520113100663,0.117743355826064,0.1344318225529,0.10271171570697,0.0928565948927721,0.0949123222567481,0.10048206114872,0.129585944463795,0.0864227844427725,0.100929104563708,0.0909315813635323,0.106766860992205,0.107931611197184,0.113275786866923,0.118030161998677,0.109581143453742,0.106853917533036,0.125676468907506,0.13149126008041,0.0879117113143614,0.114343820421637,0.0889866732347689,0.0875495809770907,0.107139167095904,0.0861845609372856,0.101323448699209,0.111737582825927,0.0832376053954948,0.103409152194285,0.13140244348833,0.095948055765343,0.0875150353861338,0.0899936162425446,0.0830894760272669,0.120963162685474,0.0832945101268672,0.0898705413861263,0.10594868308198,0.0885888247574442,0.137117038603989,0.131826088208909,0.0884096303854282,0.11122054815123,0.0756354978765982,0.0808134187542928,0.117352449087718,0.0867513136759853,0.100744118375581,0.121926519392361,0.0746034371461396,0.0818564532368666,0.117867765643072,0.0940598411961676,0.0939991448177768,0.116120853077336,0.0929873347803092,0.0895225589172173,0.0992120519425616,0.0963233170619914,0.100311830443531,0.105748700063908,0.0999511063299082,0.0923534688846383,0.113517716141555,0.111963540933634,0.106524616036503,0.11344697600718,0.089771260618961,0.10306017919575,0.135066408871786,0.10593209054336,0.136361471027355,0.111758655303474,0.0912665556785883
"5",0.0724931168829389,0.0668749222898124,0.0660057413661135,0.110658118090887,0.0933884762556732,0.0947660396454159,0.10040634126845,0.0892228775305507,0.093663986631665,0.10294450239091,0.0836734035536936,0.0979347843132682,0.0943859661062283,0.0600497035341849,0.0824289437331134,0.0714105995417332,0.0974278287135297,0.079321175733897,0.112228549577572,0.0841451683850161,0.0675468135059786,0.0941236628034116,0.0972252360228847,0.0829001134128399,0.0774091110508359,0.0777058227677313,0.0737747982877226,0.0750775173270337,0.08415152442045,0.0791920079046468,0.0721119399770945,0.0804013500653278,0.0848001815950936,0.0955886854862521,0.0802118099839822,0.0661976702427196,0.0963925921723069,0.0828623059570877,0.0803039998614372,0.0942096209744945,0.083229204346276,0.0762143084566027,0.0997597603152708,0.0857006063930012,0.118940705425419,0.100432805136203,0.102954100782051,0.130987522513489,0.0870403715266635,0.106227019519218,0.0861349730785649,0.0797668379985026,0.079182197813299,0.0872938586226118,0.107324732623733,0.0891583780672039,0.104262638925495,0.108132407965222,0.0832592325041195,0.0785761228475851,0.0698981609197344,0.0666151774481454,0.0886889067927799,0.11316033703071,0.0935261177313969,0.0865055062732607,0.0902236281642177,0.0744551248294384,0.0689626846758742,0.0921614522308845,0.0774851432014784,0.0895577945853958,0.0867273963160912,0.104982296936965,0.0744145770583091,0.0745149911294064,0.0635820939127053,0.0702593549157732,0.0811065433561198,0.0938659688424713,0.0801548775295014,0.091761494026579,0.0773760179780824,0.0850658893251985,0.0709122806985075,0.072237313735153,0.0968234179831449,0.0857592211422537,0.103444675826097,0.0831697103774384
"6",0.192794576179052,0.154859227029515,0.208462544901144,0.233436021235835,0.144884095579704,0.164744159134162,0.146408139712934,0.171707246651864,0.13806567325657,0.1460116908355,0.114514240911131,0.11550369168147,0.147471931428997,0.198892749061717,0.175215577604812,0.139474524338726,0.141299405805338,0.155694048404032,0.14466605028144,0.143912465399111,0.201519911799183,0.202639131874457,0.186226692751316,0.122543689423345,0.155621890751202,0.121754501580161,0.134717771257919,0.148682055344783,0.103831605100561,0.13985061372906,0.113285089733792,0.153096609491303,0.164716611446126,0.101904389117616,0.121757305691359,0.121756756670175,0.15131602652749,0.178019342427837,0.143567875135021,0.14919007800786,0.125545756053146,0.0927626514684156,0.143762055501164,0.1095197126968,0.147022191514239,0.157365988785382,0.124215968188011,0.106684703624025,0.142824160216226,0.125852365434254,0.0922716583040282,0.119262741544098,0.100928527542679,0.0986335503245291,0.137849641497804,0.122662235141335,0.155317420273164,0.128499767581598,0.137922320526328,0.121414009759463,0.130341474415707,0.12540476892609,0.117667686440252,0.143446258086917,0.108748512520015,0.127131383750552,0.108426055799303,0.107336525953353,0.162336447674315,0.0963252172165978,0.0999046198748511,0.0969495581610735,0.140518107982805,0.120697903864559,0.148604930903331,0.100370761579975,0.133000144166956,0.0994697433227102,0.153434745322921,0.166987057700479,0.132920507514248,0.131817576419311,0.122074066649089,0.14316014544915,0.10054195208734,0.122919034466451,0.139732034265398,0.116435852040226,0.090265737195796,0.127481275594844
"7",0.0473626976878716,0.0550381393402787,0.0536049149841687,0.0476423379826695,0.0485592461042504,0.0462353962378933,0.0486434335196335,0.0490340564674437,0.0506487579334878,0.0466893082134785,0.0474605036289518,0.0495761246748826,0.0474377760552298,0.0468484271019852,0.0525668447893788,0.0455592972344198,0.0501779072555513,0.0547462872882062,0.053024185658169,0.0508231250739842,0.0473310028704671,0.0450495581617012,0.0518121860321679,0.0547101590126189,0.0479198978425646,0.0473455185463367,0.046750014662033,0.0483530643239061,0.050514772661154,0.0523383889200438,0.0507808965144887,0.0538485737384753,0.051850615077339,0.056232733017272,0.0519685063778133,0.0451368738145163,0.0506542519226195,0.0490086367829943,0.0497501362564777,0.0473524840110665,0.0460391442839177,0.0482975159547204,0.0453574259712406,0.0470597575413877,0.0491650887053658,0.0518306787502254,0.0457822405173584,0.0466676624151082,0.0427218394465348,0.0430911511300303,0.0572096550762758,0.0470894003067436,0.0478182289299506,0.0475133700985453,0.0468413896765919,0.0507487263453895,0.0535475995869333,0.0479871250451813,0.0531755564893089,0.043841775611518,0.045401742399695,0.0505431883789712,0.0479496907024892,0.046446655108679,0.0514569697825566,0.0458228153371708,0.0460242771604742,0.0496738981282273,0.0490985493927578,0.0451101763037043,0.04854285869377,0.0478930543836273,0.0498522989999136,0.0466069737735117,0.0441737404724014,0.0469009139415133,0.0502895614626677,0.0477295902636892,0.0506114648451143,0.0488803217290309,0.0526433876053479,0.0503609918039538,0.0498973840312481,0.0467462763204443,0.050191321940606,0.0545695598079967,0.0503300296213636,0.0581158719121713,0.0505257370741551,0.0472901269515517
"8",0.0382216799092539,0.0367416133541053,0.0351635854903239,0.0478158970946933,0.0416749578389634,0.0373959835522998,0.0419348522023897,0.0416679953411192,0.0406462464648694,0.0427551824956939,0.0358653159901908,0.0424763325890764,0.0421539818826246,0.0350531188353483,0.0423089505460221,0.0399285797056467,0.0411197771939109,0.0373538341278135,0.0453681382017344,0.0407210088993584,0.0389937945187366,0.0428977758458755,0.0417198889900029,0.0389952969518089,0.0379464363117689,0.0392136131361194,0.0386087340143624,0.0373436876653127,0.0420992374057848,0.036866199288646,0.0390851765855552,0.0373761316090088,0.0392714439582022,0.0406280218259543,0.0420529989217774,0.0355947616917793,0.0406339913354656,0.0364084094855935,0.0382434380296828,0.0430778883954451,0.0382341585502049,0.0385291587390376,0.0438574125081365,0.0367937843585795,0.0436513054450866,0.0395766514016832,0.0432635625128172,0.045465138210999,0.0358958658828899,0.0414219385224555,0.0384163899697773,0.0392466190493295,0.0376728709350091,0.0393417942162391,0.0466131605454254,0.0384391766987809,0.0400062716233813,0.0408279069898735,0.0373828498287627,0.0398908425994265,0.0381185215576589,0.0357446893017137,0.0406720084648746,0.0386308257695855,0.0421025568445137,0.0373343221753654,0.0409795245033207,0.0385168803412346,0.0353740522022557,0.0408702672840951,0.0386511783084193,0.0423270388551641,0.0381574426780149,0.0452876605268946,0.0374758823886238,0.0348397349578047,0.0331507475801848,0.0380312675376397,0.0398639730088145,0.03985776887168,0.037420900291548,0.0409110859629656,0.0347419169423847,0.0363389028879977,0.0380885046973377,0.0373997594443891,0.0442234738666563,0.0381470862073923,0.0420828330171041,0.0409258410161176
"9",0.085248152816081,0.0877924109891956,0.0919370101828533,0.0984831248915902,0.0733006169172035,0.086535192574284,0.0824577684699268,0.0864800757319439,0.0748305681195027,0.0768910843426758,0.0705119838006687,0.0715927213404466,0.0751526874487306,0.0879033665981292,0.0828283869972115,0.074877214098896,0.0755194121690907,0.0788006263936605,0.0746970927529887,0.0755335312592213,0.0865721057896606,0.0981887457459424,0.0835404788779607,0.0712753972969046,0.0767710587891111,0.0810260898739439,0.075762038814817,0.075349510961904,0.0698259734593259,0.0740947503745412,0.0686341235552616,0.0776203502373832,0.0778040491284632,0.0677786924692418,0.0731928861166764,0.0681360545093739,0.0743568304754955,0.0825683784456961,0.0730848478680461,0.0766626434025412,0.0693822493421057,0.0666310357053761,0.0760747481966138,0.0696961431216944,0.0739352439580797,0.0755110976441416,0.0747477901799449,0.0690349808315891,0.074558751761602,0.0713955766376742,0.065340243425737,0.0681456818953346,0.0689414302779097,0.0662838778026458,0.0741113567089763,0.0729194513266709,0.0767417812547698,0.0737651283723874,0.0773877404979253,0.0682309480779795,0.0773450471771751,0.0684082431049833,0.0707541139097439,0.0703093902966413,0.0680595411976418,0.0724824081442336,0.0660676896267804,0.0725044884261045,0.0747641409367856,0.0678976339838722,0.0681465841280602,0.067347547986478,0.0736557933719754,0.0692076888973413,0.0758478734348265,0.0681456751196273,0.0709251404892901,0.0658691354814917,0.0767027417033216,0.0868984728675077,0.0718119648619813,0.0703812033868181,0.0710789448454965,0.0739354492824709,0.0672554117911369,0.0677609209525879,0.0706708429751056,0.066479462815232,0.0667279547069402,0.069580396137505
